Incident ID,Incident Date,State,City Or County,Address,# Victims Injured,# Victims Killed,# Subjects-Suspects Injured,# Subjects-Suspects Killed,# Subjects-Suspects Arrested,Operations
2058961,6-Jul-21,California,San Francisco,1600 block of Folsom St,0,0,0,0,1,N/A
2055321,6-Jul-21,Michigan,Coloma,5820 Paw Paw Lake Rd,1,0,0,0,1,N/A
2055870,6-Jul-21,Georgia,Clarkston,751 N Indian Creek Dr,0,1,0,0,0,N/A
2054964,6-Jul-21,Georgia,Hinesville,100 block of Cherokee Cir,1,0,0,0,0,N/A
2055409,6-Jul-21,New York,Rochester,300 block of Bremen St,1,0,0,0,1,N/A
2055872,6-Jul-21,Michigan,Saginaw,2001 Robinwood Ave,1,0,0,0,1,N/A
2054955,6-Jul-21,Maryland,Baltimore,4500 block of Garrison Blvd,1,0,0,0,0,N/A
2055006,6-Jul-21,Kentucky,Louisville,4500 block of Janice Way,1,0,0,0,0,N/A
2054953,6-Jul-21,California,San Francisco,Jones St and Turk St,1,0,0,0,0,N/A
2055539,6-Jul-21,Illinois,Urbana,I-74 and N Lincoln Ave,1,0,0,0,0,N/A
2055469,6-Jul-21,Nebraska,Lexington,800 block of W 9th St,0,1,0,0,0,N/A
2055654,6-Jul-21,Texas,Houston,600 block of McCarty St,0,1,0,0,1,N/A
2055452,6-Jul-21,Virginia,Woodbridge (Dale City),4300 block of Glendale Rd,0,0,1,0,1,N/A
2056877,6-Jul-21,Illinois,Decatur,1207 E Wood St,0,0,0,0,1,N/A
2055858,6-Jul-21,Florida,Panama City Beach,Evergreen St,0,1,0,0,1,N/A
2056868,6-Jul-21,California,Vallejo,1100 block of Porter St,0,1,0,0,1,N/A
2056861,6-Jul-21,Illinois,Joliet,928 W Jefferson St,0,0,0,0,1,N/A
2055664,6-Jul-21,Texas,Houston,11402 Martin Luther King Blvd,2,0,0,0,0,N/A
2055676,6-Jul-21,Texas,Houston,7525 Park Place Blvd,0,0,0,1,0,N/A
2055840,6-Jul-21,New Hampshire,Manchester,426 Union St,0,0,0,0,1,N/A
2054835,6-Jul-21,California,Oakland,1600 block of E 12th St,0,1,0,0,0,N/A
2055713,6-Jul-21,Utah,Salt Lake City (Kearns),5600 S Impressions Dr,0,1,0,0,2,N/A
2056884,6-Jul-21,California,Fresno,3090 E Campus Pointe Dr,0,1,0,0,1,N/A
2055164,6-Jul-21,Minnesota,Saint Paul,1100 block of Pacific St,0,1,0,0,1,N/A
2055976,6-Jul-21,Colorado,Aurora,15691 E Colfax Ave,0,0,1,0,0,N/A
2055809,6-Jul-21,Minnesota,Minneapolis,2500 block of Farwell Pl,2,0,0,0,0,N/A
2055230,6-Jul-21,Maryland,Waldorf,2400 block of Hanover Ct,1,0,0,0,0,N/A
2056822,6-Jul-21,Texas,Amarillo,1500 block of S Bell St,0,0,0,0,1,N/A
2055594,6-Jul-21,Texas,Austin,7100 N I-35,3,0,0,0,0,N/A
2055795,6-Jul-21,Texas,San Antonio,5400 block of White Feather St,1,0,0,0,0,N/A
2055100,6-Jul-21,Michigan,Detroit,N/A,1,0,0,0,0,N/A
2055781,6-Jul-21,Texas,San Antonio,4835 Lord Rd,1,0,0,0,0,N/A
2055104,6-Jul-21,Michigan,Detroit,N/A,1,0,0,0,0,N/A
2055776,6-Jul-21,Delaware,New Castle,600 block of Moores Ln,1,0,0,0,0,N/A
2057975,6-Jul-21,Massachusetts,Holyoke,177 Elm St,0,0,0,0,1,N/A
2056582,6-Jul-21,Washington,Vancouver,620 NW 82nd St,0,1,0,0,1,N/A
2055753,6-Jul-21,Connecticut,East Hartford,133 Prospect St,1,0,0,0,0,N/A
2055750,6-Jul-21,Florida,Loxahatchee,20125 FL-80,0,1,0,0,1,N/A
2055743,6-Jul-21,Wisconsin,Milwaukee,4400 block of N 72nd St,1,0,0,0,0,N/A
2056782,6-Jul-21,Illinois,Lansing,17100 block of Grant St,0,1,0,0,0,N/A
2055727,6-Jul-21,Florida,Palm Beach Gardens (Riviera Beach),1500 block of W 34th St,1,0,0,0,0,N/A
2055710,6-Jul-21,Texas,Katy,6645 S Fry Road,1,0,0,0,1,N/A
2056772,6-Jul-21,Utah,West Jordan,9000 S and 2000 W,0,0,0,0,1,N/A
2056255,6-Jul-21,Utah,Magna,9145 W Main St,0,1,0,0,1,N/A
2055690,6-Jul-21,Connecticut,Bethlehem,Woods Edge Rd,0,0,0,0,1,N/A
2054761,6-Jul-21,District of Columbia,Washington,50 block of Galveston Pl SE,0,0,0,0,0,N/A
2054759,6-Jul-21,Louisiana,Baton Rouge,N/A,1,0,0,0,0,N/A
2055687,6-Jul-21,Connecticut,Norwich,Cedar St,0,0,0,0,0,N/A
2081743,6-Jul-21,Texas,Houston,8900 block of Sultan Dr,0,0,0,0,0,N/A
2055102,6-Jul-21,District of Columbia,Washington,3000 block of 30th St SE,1,0,0,0,0,N/A
2055679,6-Jul-21,Texas,Austin,1500 Reagan Hill Dr,1,0,0,0,0,N/A
2056708,6-Jul-21,Texas,Richmond,1930 Rocky Falls,0,1,0,0,1,N/A
2055619,6-Jul-21,New York,Niagara Falls,1028 South Ave,0,1,0,0,0,N/A
2542532,6-Jul-21,Pennsylvania,Murrysville,500 block of Beech Rd,0,1,0,0,0,N/A
2054798,6-Jul-21,Minnesota,Minneapolis (Columbia Heights),420 15th Ave S,1,1,0,0,0,N/A
2055603,6-Jul-21,Massachusetts,Worcester,Vernon St and View St,0,0,0,0,1,N/A
2054738,6-Jul-21,Connecticut,East Hartford,Stanley St,1,0,0,0,0,N/A
2054912,6-Jul-21,California,Fairfield,600 block of Vintage Valley Dr,0,0,0,1,0,N/A
2055551,6-Jul-21,Illinois,Kankakee,1100 block of E Merchant St,0,1,0,0,1,N/A
2057742,6-Jul-21,Connecticut,New London,269 N. Frontage Rd,0,0,0,0,1,N/A
2055057,6-Jul-21,Virginia,Halifax,5100 block of Halifax Rd,0,1,0,0,0,N/A
2055459,6-Jul-21,Washington,Federal Way,33200 block of Pacific Way S,0,0,1,0,0,N/A
2059274,6-Jul-21,Ohio,Cincinnati,Towne St and I-75,0,0,0,0,0,N/A
2059267,6-Jul-21,Pennsylvania,Bristol,Beaver St and US-13,0,0,0,0,0,N/A
2055585,6-Jul-21,Mississippi,Jackson,Mesilla Dr and Savannah St,0,1,0,0,0,N/A
2056550,6-Jul-21,North Carolina,Shelby,2000 block of Shoal Creek Rd,1,0,0,0,2,N/A
2085354,6-Jul-21,Ohio,Columbus,857 Frebis Ave,0,0,0,0,0,N/A
2055577,6-Jul-21,Arkansas,Blytheville,700 block of Parkway Dr,1,0,0,0,0,N/A
2055575,6-Jul-21,Kentucky,Lexington,Jennifer Rd,0,0,0,0,1,N/A
2055558,6-Jul-21,Illinois,Carbondale,300 block of S Birchlane Dr,1,0,0,0,1,N/A
2055544,6-Jul-21,New Jersey,Passaic,Madison St and Vreeland Ave,0,1,0,0,1,N/A
2057615,6-Jul-21,Kentucky,Georgetown,173 Rogers Gap Rd,0,0,0,0,1,N/A
2056488,6-Jul-21,Alabama,Fairfield,400 block of 62nd St,0,1,0,0,0,N/A
2056486,6-Jul-21,Wyoming,Green River,Barnhart St,0,0,1,0,0,N/A
2057553,6-Jul-21,California,Bakersfield,S Kern St and E 10th St,3,0,0,0,0,N/A
2054657,6-Jul-21,New York,Corona (Queens),98th Pl and 63rd Rd,1,0,0,0,0,N/A
2056476,6-Jul-21,Illinois,Carbondale,800 block of N Marion St,1,0,0,0,0,N/A
2055483,6-Jul-21,Pennsylvania,Williamsport,W 4th St,0,0,0,0,0,N/A
2055481,6-Jul-21,Pennsylvania,Philadelphia,2100 block of N 8th St,1,0,0,0,0,N/A
2056435,6-Jul-21,North Carolina,Rockwell,100 block of Stolz Rd,3,0,0,0,0,N/A
2055234,6-Jul-21,North Carolina,Fayetteville,1100 block of Bunce Rd,0,1,0,0,0,N/A
2056419,6-Jul-21,Pennsylvania,Philadelphia,1900 block of E Madison St,2,0,0,0,0,N/A
2055667,6-Jul-21,Arizona,Mesa,2055 S Heritage Pt,1,2,0,0,0,N/A
2055461,6-Jul-21,Washington,Tacoma,Portland Ave E and E Bay St,1,0,0,0,0,N/A
2055456,6-Jul-21,Louisiana,New Orleans,12100 block of N I-10 Service Rd,1,1,0,0,0,N/A
2056342,6-Jul-21,Illinois,Dolton,I-94,1,0,0,0,0,N/A
2055441,6-Jul-21,Kansas,Topeka,1100 block of SW Polk St,1,0,0,0,0,N/A
2056078,6-Jul-21,West Virginia,Belington,N/A,0,0,0,0,1,N/A
2055429,6-Jul-21,Oregon,Portland,600 block of NW 82nd Ave,0,1,0,0,0,N/A
2057449,6-Jul-21,Nebraska,Omaha,N 47th St and Cuming St,0,0,0,0,1,N/A
2055021,6-Jul-21,Texas,San Antonio,800 block of W Hutchins Pl,1,0,0,0,0,N/A
2079622,6-Jul-21,Louisiana,Shreveport,4900 Kennedy Dr,0,1,0,0,0,N/A
2054851,6-Jul-21,Michigan,Detroit,E 8 Mile Rd and Rex Ave,1,1,0,0,0,N/A
2055891,6-Jul-21,Tennessee,Memphis,W Belz Blvd and Kansas St,1,0,0,0,0,N/A
2055427,6-Jul-21,Kansas,Abilene,KS-15,0,1,0,0,0,N/A
2055182,6-Jul-21,Illinois,Chicago,7300 block of S University,1,0,0,0,0,N/A
2055400,6-Jul-21,Tennessee,Memphis,S Mendenhall Rd,1,0,0,0,0,N/A
2055931,6-Jul-21,Illinois,Chicago,9900 block of S Wentworth Ave,1,0,0,0,0,N/A
2055395,6-Jul-21,Indiana,Indianapolis,Red Mill Dr,1,0,0,0,0,N/A
2058387,6-Jul-21,Georgia,Macon,4737 Houston Rd,1,0,0,0,0,N/A
2055372,6-Jul-21,Illinois,Chicago,4400 block of W Congress Pkwy,1,0,0,0,0,N/A
2055360,6-Jul-21,Tennessee,Memphis,4769 Haven Ct,1,0,0,0,0,N/A
2055359,6-Jul-21,North Carolina,Ronda,Bagley Springs Rd,0,0,0,0,0,N/A
2055331,5-Jul-21,Illinois,Chicago,7500 block of S Eggleston Ave,1,0,0,0,0,N/A
2053792,5-Jul-21,Virginia,Norfolk,400 block of St Pauls Blvd,1,0,0,0,0,N/A
2053128,5-Jul-21,Illinois,Chicago,100 block of N Long Ave,2,0,0,0,0,N/A
2054488,5-Jul-21,Illinois,Chicago,8600 block of S Aberdeen St,0,1,0,0,0,N/A
2053689,5-Jul-21,Virginia,Newport News,1000 block of 43rd St,0,1,0,0,0,N/A
2054452,5-Jul-21,Ohio,Akron,1400 block of Minson Way,0,1,0,0,0,N/A
2054465,5-Jul-21,Ohio,Akron,1100 block of Tarson Terr,0,1,0,0,0,N/A
2054482,5-Jul-21,Illinois,Chicago,6600 block of S Langley Ave,1,0,0,0,0,N/A
2054280,5-Jul-21,Ohio,Cleveland,13411 Miles Ave,1,0,0,0,0,N/A
2054190,5-Jul-21,Ohio,Dayton,2200 block of Kipling Dr,0,1,0,0,0,N/A
2056263,5-Jul-21,Ohio,Cincinnati,1600 block of Vine St,0,0,0,0,1,N/A
2054260,5-Jul-21,Ohio,Cleveland,13206 Ferris Ave,1,0,0,0,0,N/A
2054264,5-Jul-21,Ohio,Cleveland,E 156th St and Grovewood Ave,1,0,0,0,0,N/A
2054756,5-Jul-21,Florida,Greenfield,NE Thomas Camp Rd,0,0,1,0,0,N/A
2053921,5-Jul-21,Kansas,Lenexa,12445 W 97th Ter,0,1,0,0,0,N/A
2054447,5-Jul-21,North Carolina,Raleigh,3500 block of Capital Blvd,0,1,0,0,0,N/A
2054277,5-Jul-21,Ohio,Cleveland,6610 Harvard Ave,1,0,0,0,0,N/A
2062800,5-Jul-21,Florida,Tampa,17th St and 3rd Ave,0,1,0,0,1,N/A
2054153,5-Jul-21,South Carolina,Hilton Head Island,400 William Hilton Pkwy,2,0,0,0,1,N/A
2054272,5-Jul-21,Ohio,Cleveland,N/A,1,0,0,0,0,N/A
2054408,5-Jul-21,North Carolina,Greensboro,1800 block of Hudgins Dr,1,0,0,0,0,N/A
2054375,5-Jul-21,North Carolina,Greensboro,I-40 and Freeman Mill Rd,2,0,0,0,0,N/A
2055207,5-Jul-21,Oklahoma,Tulsa,5800 block of S Victor Ave,1,0,0,0,0,N/A
2053197,5-Jul-21,Pennsylvania,Philadelphia,5900 block of Hazel Ave,0,1,0,0,0,N/A
2054324,5-Jul-21,Indiana,Thorntown,I-65 and IN-47,0,0,0,0,1,N/A
2055203,5-Jul-21,Iowa,Waterloo,100 block of Elmwood St,0,0,0,0,0,N/A
2054679,5-Jul-21,New York,Bronx,Walton Ave and E 175th St,1,0,0,0,0,N/A
2053858,5-Jul-21,Georgia,Atlanta,30 Alabama St SW,0,1,0,0,1,N/A
2053863,5-Jul-21,Michigan,Saginaw,1800 block of Burnham St,0,1,0,0,1,N/A
2055651,5-Jul-21,Connecticut,Bridgeport,600 block of Trumbull Ave,1,0,0,0,0,N/A
2054309,5-Jul-21,Illinois,Decatur,1200 block of E Clay St,1,0,0,0,0,N/A
2054300,5-Jul-21,Texas,Waco,700 block of Reynolds St,1,0,0,0,0,N/A
2054290,5-Jul-21,New York,New York (Manhattan),236 W 123 St,1,0,0,0,0,N/A
2053093,5-Jul-21,Colorado,Denver,600 block of Wolff St,1,0,0,0,0,N/A
2053095,5-Jul-21,Colorado,Denver,5600 block of Dayton St,1,0,0,0,0,N/A
2053099,5-Jul-21,Colorado,Denver,5000 block of Milwaukee St,1,0,0,0,0,N/A
2053978,5-Jul-21,California,Oakland,2400 block of 88th Ave,0,1,0,0,0,N/A
2054655,5-Jul-21,Oklahoma,Edmond,W 15th St and N Santa Fe Ave,0,0,0,0,0,N/A
2055161,5-Jul-21,Nevada,Las Vegas,2801 Rainbow Blvd,1,0,0,0,0,N/A
2055158,5-Jul-21,Louisiana,Lafayette,4200 block of Ambassador Caffery Pkwy,0,0,0,0,0,N/A
2054270,5-Jul-21,New York,Brooklyn,140 block of Moore St,1,0,0,0,0,N/A
2054668,5-Jul-21,Maryland,Baltimore,4719 York Rd,0,1,0,0,0,N/A
2054254,5-Jul-21,Maryland,Baltimore,2000 block of Edmondson Ave,1,0,0,0,0,N/A
2054240,5-Jul-21,New York,Brooklyn,555 E 80th St,1,0,0,0,0,N/A
2054247,5-Jul-21,Maryland,Baltimore,3300 block of Winterbourne Rd,1,0,0,0,0,N/A
2055040,5-Jul-21,Tennessee,Murfreesboro,2315 N Tennessee Blvd,1,0,0,0,0,N/A
2055143,5-Jul-21,Arkansas,Lake Village,423 Lee St,0,1,0,0,1,N/A
2054117,5-Jul-21,Arkansas,Little Rock,2100 block of Brown St,1,0,0,0,0,N/A
2055141,5-Jul-21,Wisconsin,Racine,1600 block of W 6th St,1,0,0,0,0,N/A
2055134,5-Jul-21,Wisconsin,Racine,900 block of 10th St,1,0,0,0,0,N/A
2053262,5-Jul-21,Ohio,Toledo,Lawrence Ave and Wall St,11,1,0,0,0,N/A
2054007,5-Jul-21,Louisiana,New Orleans,Bourbon St,1,0,0,0,0,N/A
2053754,5-Jul-21,Missouri,Kansas City,E 12th St and Locust St,0,1,0,0,0,N/A
2054087,5-Jul-21,Nevada,Las Vegas,6931 Mendon Ln,0,1,0,0,0,N/A
2054151,5-Jul-21,Mississippi,Jackson,2700 block of Terry Rd,0,1,0,0,0,N/A
2054162,5-Jul-21,Mississippi,Jackson,1264 High St,1,0,0,0,0,N/A
2054258,5-Jul-21,Ohio,Euclid,22299 Euclid Ave,1,0,0,0,0,N/A
2054579,5-Jul-21,New York,Utica,Seymour Ave and James St,1,0,0,0,1,N/A
2054115,5-Jul-21,Mississippi,Gulfport,9245 Cuandet Rd,1,0,0,0,0,N/A
2054119,5-Jul-21,Mississippi,Gulfport,4545 Engram Dr,1,0,0,0,0,N/A
2053359,5-Jul-21,Wisconsin,Milwaukee,3400 block of N 67th St,1,0,0,0,0,N/A
2054002,5-Jul-21,West Virginia,Bluefield,Warren St,1,0,0,0,0,N/A
2053463,5-Jul-21,Michigan,Detroit,N/A,1,0,0,0,0,N/A
2053976,5-Jul-21,West Virginia,Charleston,824 Central Ave,0,0,0,0,0,N/A
2053505,5-Jul-21,Michigan,Pontiac,1035 N Perry St,2,0,0,0,0,N/A
2055529,5-Jul-21,Tennessee,Kingsport,3840 Eastline Dr,0,0,0,0,2,N/A
2054111,5-Jul-21,Connecticut,Hartford,139 Nelson St,1,0,0,0,0,N/A
2054109,5-Jul-21,South Carolina,Columbia,200 block of Musgroves Mill Lane,0,1,0,0,0,N/A
2111973,5-Jul-21,Michigan,Saginaw,1944 E Genesee Ave,1,0,0,0,1,N/A
2054095,5-Jul-21,South Dakota,Rapid City,25 Knollwood Dr,1,1,0,0,0,N/A
2053500,5-Jul-21,California,Santa Rosa,1500 block of Beachwood Dr,3,1,0,0,0,N/A
2054035,5-Jul-21,Louisiana,Shreveport,I-20 and Hearne Ave,1,0,0,0,0,N/A
2054207,5-Jul-21,California,Rialto,400 block of East Chaparral St,0,1,0,0,0,N/A
2055106,5-Jul-21,Tennessee,Madison,1516 Gallatin Pike S,1,0,0,0,0,N/A
2054028,5-Jul-21,Florida,Miami,10000 block of NW 14th Ave,2,0,0,0,0,N/A
2053313,5-Jul-21,New Mexico,Albuquerque,5900 block of Osuna Rd NE,0,0,1,0,1,N/A
2052924,5-Jul-21,Ohio,Cincinnati,166 W Mehring Way,3,0,0,2,0,N/A
2055093,5-Jul-21,Iowa,Des Moines,25400 block of 16th Pl S,1,0,0,0,0,N/A
2054004,5-Jul-21,Louisiana,New Orleans,5700 block of N Claiborne Ave,2,0,0,0,0,N/A
2053471,5-Jul-21,Texas,San Antonio,4553 N Loop 1604 E,0,0,1,0,2,N/A
2053942,5-Jul-21,West Virginia,Huntington,10th St and Veterans Memorial Blvd,1,0,0,0,0,N/A
2053970,5-Jul-21,Michigan,Grand Rapids,Lafayette Ave and Fairbanks St NE,1,0,0,0,0,N/A
2053964,5-Jul-21,Michigan,Grand Rapids,Cooper Ave and Alexander St SE,1,0,0,0,0,N/A
2053961,5-Jul-21,Illinois,Elgin,1500 block of Meyer St,1,0,0,0,0,N/A
2053951,5-Jul-21,Illinois,Elgin,500 block of Grace St,2,0,0,0,0,N/A
2053932,5-Jul-21,Illinois,Springfield,Ledlie Ave and N Grand Ave W,2,0,0,0,0,N/A
2053890,5-Jul-21,New York,Corona (Queens),N/A,0,1,0,0,0,N/A
2053924,5-Jul-21,Illinois,Chicago,3800 block of W Augusta Blvd,1,0,0,0,0,N/A
2053919,5-Jul-21,Massachusetts,Springfield,100 block of Manhattan St,1,0,0,0,0,N/A
2053527,5-Jul-21,Michigan,Lansing,W St Joseph St and S MLK Jr Blvd,0,1,0,0,0,N/A
2053912,5-Jul-21,Illinois,Chicago,1900 block of E 73rd Pl,1,0,0,0,0,N/A
2053741,5-Jul-21,Missouri,Saint Louis (Clayton),Gentry Ave and Goetz Ave,3,0,0,0,1,N/A
2053869,5-Jul-21,Illinois,Chicago,1700 block of N Albany Ave,2,0,0,0,0,N/A
2055414,5-Jul-21,Ohio,Cincinnati (Mount Healthy),7800 block of Clovernook Ave,0,1,0,0,1,N/A
2053759,5-Jul-21,Missouri,Kansas City,E 114th St and Palmer Ave,3,0,0,0,0,N/A
2055018,5-Jul-21,Texas,San Antonio,2400 block of McKinley Ave,0,0,0,0,2,N/A
2054019,5-Jul-21,Michigan,Lansing,3800 block of Kendalwood Dr,1,0,0,0,0,N/A
2055917,5-Jul-21,California,Lake Elsinore,17000 block of Hayes Ave,0,1,0,0,1,N/A
2053807,5-Jul-21,Missouri,Kansas City,Blue Pkwy and Oakley St,1,0,0,0,0,N/A
2053796,5-Jul-21,Illinois,Chicago,5800 block of S Peoria St,1,0,0,0,0,N/A
2053774,5-Jul-21,Illinois,Chicago,9700 block of S Merrion Ave,1,0,0,0,0,N/A
2053757,5-Jul-21,Illinois,Chicago,2200 block of E 102nd St,1,0,0,0,0,N/A
2053687,5-Jul-21,Minnesota,Minneapolis,1600 block of E Lake St,1,0,0,0,0,N/A
2053691,5-Jul-21,Texas,Killeen,3900 block of Hereford Ln,1,0,0,0,0,N/A
2055888,5-Jul-21,Georgia,Augusta,1000 block of 9th Ave,1,0,0,0,1,N/A
2054974,5-Jul-21,Nebraska,Lincoln,S 10th St and H St,0,0,0,0,0,N/A
2053673,5-Jul-21,Minnesota,Minneapolis,4700 block of Dupont Ave N,1,0,0,0,0,N/A
2053738,5-Jul-21,Illinois,Chicago,5100 block of S Indiana Ave,1,0,0,0,0,N/A
2053729,5-Jul-21,Maryland,Baltimore,1600 block of Pennsylvania Ave,1,0,0,0,0,N/A
2053935,5-Jul-21,Texas,Houston,6218 Richmond Ave,1,0,0,0,0,N/A
2054806,5-Jul-21,Michigan,Troy,3990 Rochester Rd,0,1,0,0,1,N/A
2054918,5-Jul-21,Wyoming,Cheyenne,1500 block of Taft Ave,0,1,0,0,2,N/A
2140310,5-Jul-21,Ohio,Cincinnati,1560 Galbraith Rd,0,1,0,0,2,N/A
2053708,5-Jul-21,Illinois,Chicago,7300 block of S Lowe Ave,1,0,0,0,0,N/A
2054948,5-Jul-21,California,Port Hueneme,600 block of Evergreen Lane,0,1,0,0,0,N/A
2054317,5-Jul-21,South Carolina,Denmark,Sato Ave,0,1,0,0,1,N/A
2053695,5-Jul-21,Illinois,Chicago,6100 block of W Fullerton Ave,1,0,0,0,0,N/A
2053356,5-Jul-21,Wisconsin,Milwaukee,2614  W Port Sunlight Way,0,1,0,0,0,N/A
2053684,5-Jul-21,Illinois,Chicago,300 block of W 23rd St,2,0,0,0,0,N/A
2053427,5-Jul-21,Texas,El Paso,3905 Pierce Ave,0,1,0,0,0,N/A
2053719,5-Jul-21,Texas,San Antonio,200 block of Noria St,0,0,0,1,0,N/A
2053841,5-Jul-21,Michigan,New Baltimore,48000 block of Jamaica St,0,1,0,0,1,N/A
2054901,5-Jul-21,Texas,Dallas,2500 block of Overton Rd,1,0,0,0,0,N/A
2054894,5-Jul-21,Texas,Dallas,1822 Adelaide Dr,1,0,0,0,0,N/A
2053071,5-Jul-21,Massachusetts,Boston,198 Harold St,1,0,0,0,1,N/A
2053636,5-Jul-21,Maryland,Baltimore,1700 block of McCullough St,1,0,0,0,0,N/A
2054934,5-Jul-21,Minnesota,Cass Lake,Basswood Ave and 4th St NW,0,1,0,0,1,N/A
2053626,5-Jul-21,Maryland,Baltimore,1500 block of Milton Ave,0,1,0,0,0,N/A
2054732,5-Jul-21,Rhode Island,Providence,Ford St and Hanover St,0,1,0,0,0,N/A
2053439,5-Jul-21,California,Oakland,7717 Bancroft Ave,0,1,0,0,0,N/A
2053622,5-Jul-21,Illinois,Chicago,3400 block of W 26th St,0,1,0,0,0,N/A
2054874,5-Jul-21,Montana,Billings,600 block of Lake Elmo Rd,1,0,0,0,0,N/A
2053613,5-Jul-21,New York,Buffalo,Warwick Ave and Olympic Ave,2,0,0,0,0,N/A
2054863,5-Jul-21,Texas,Arlington,1200 block of N Cooper St,0,1,0,0,0,N/A
2053174,5-Jul-21,New York,Syracuse,N/A,1,0,0,0,0,N/A
2054860,5-Jul-21,Michigan,Flint,Martin Luther King Ave and E Baker St,2,0,0,0,0,N/A
2053594,5-Jul-21,New York,Buffalo,Tifft St and Hopkins St,1,0,0,0,0,N/A
2054456,5-Jul-21,Texas,Lubbock,3709 Avenue Q,0,0,1,0,1,N/A
2053597,5-Jul-21,Maryland,Hyattsville,14th Ave and Merrimac Dr,2,0,0,0,0,N/A
2053363,5-Jul-21,Wisconsin,Milwaukee,2400 N Lincoln Memorial Dr,1,0,0,0,0,N/A
2053586,5-Jul-21,District of Columbia,Washington,2700 block of Bruce Pl SE,0,0,0,0,0,N/A
2053581,5-Jul-21,Tennessee,Chattanooga,4900 block of Brainerd Rd,1,0,0,0,0,N/A
2054830,5-Jul-21,Texas,Austin,6400 block of Springdale Rd,1,0,0,0,0,N/A
2053378,5-Jul-21,California,Los Angeles,6th Ave and Brooks Ave,1,1,0,0,0,N/A
2058914,5-Jul-21,Texas,Houston,N/A,1,0,0,0,1,N/A
2055388,5-Jul-21,Indiana,Lafayette,3055 Mount Ct,0,2,0,0,1,N/A
2053571,5-Jul-21,Tennessee,Chattanooga,1200 block of Grove St,1,0,0,0,0,N/A
2117548,5-Jul-21,Florida,Palm Beach Gardens,12704 Woodmill Dr,0,1,0,1,0,N/A
2055788,5-Jul-21,Maryland,Salisbury,Chippewa Blvd and Kiowa Ave,0,0,0,0,2,N/A
2053712,5-Jul-21,Texas,San Antonio,11910 Blanco Rd,0,1,0,0,1,N/A
2053628,5-Jul-21,Texas,Kingwood,200 Northpines Dr,1,0,0,0,1,N/A
2053521,5-Jul-21,Florida,Orlando,2200 block of N Hastings Rd,1,0,0,0,0,N/A
2054769,5-Jul-21,Minnesota,Le Center,300 block of S Cordova Ave,0,0,0,1,0,N/A
2054789,5-Jul-21,Kentucky,Russellville,102 E Second St,1,0,0,0,1,N/A
2053641,5-Jul-21,Wisconsin,Madison,4501 Verona Rd,0,1,0,0,1,N/A
2054578,5-Jul-21,Pennsylvania,York,1060 Church Rd,1,1,0,0,1,N/A
2053492,5-Jul-21,Michigan,Detroit,12200 block of Griggs St,1,0,0,0,0,N/A
2053478,5-Jul-21,Michigan,Detroit,1500 block of Campbell St,1,0,0,0,0,N/A
2053469,5-Jul-21,Michigan,Detroit,17100 block of Prevost St,1,0,0,0,0,N/A
2053467,5-Jul-21,Michigan,Detroit,12900 block of Syracuse St,1,0,0,0,0,N/A
2053449,5-Jul-21,Michigan,Detroit,11400 block of Lakepointe St,0,1,0,0,0,N/A
2063856,5-Jul-21,Alaska,Bethel,Ptarmigan St,1,0,0,0,0,N/A
2053447,5-Jul-21,California,Oakland,800 block of 59th St,1,0,0,0,0,N/A
2053423,5-Jul-21,Texas,Austin,400 block of E 6th St,2,0,0,0,0,N/A
2053418,5-Jul-21,Texas,Fort Worth,1300 block of S Riverside Dr,1,0,0,0,0,N/A
2053898,5-Jul-21,California,La Habra (La Habra Heights),N Cypress St and Nabal Rd,0,1,0,0,0,N/A
2058762,5-Jul-21,Wisconsin,La Crosse,N/A,0,0,0,0,2,N/A
2053385,5-Jul-21,California,Los Angeles,Slauson Ave and Broadway,2,0,0,0,0,N/A
2053609,5-Jul-21,Delaware,Wilmington,700 block of Elbert Pl,0,1,0,0,0,N/A
2057916,5-Jul-21,Arizona,Tombstone,781 AZ-80,0,0,0,0,1,N/A
2053576,5-Jul-21,District of Columbia,Washington,4700 block of Southern Ave SE,0,1,0,0,0,N/A
2053643,5-Jul-21,Connecticut,New Haven,100 block of Truman St,0,1,0,0,0,N/A
2054443,5-Jul-21,Florida,Orlando,Kingsland Rd and Indialantic Dr,0,1,0,0,1,N/A
2055252,5-Jul-21,New York,Buffalo,50 block of Donovan Dr,3,1,0,0,2,N/A
2053333,5-Jul-21,Tennessee,Nashville,480 Bell Rd,2,0,0,0,0,N/A
2053322,5-Jul-21,Indiana,Indianapolis,7000 block of Moon Ct,1,0,0,0,0,N/A
2054742,5-Jul-21,Florida,West Palm Beach,1000 block of Ninth St,1,0,0,0,0,N/A
2053301,5-Jul-21,New Mexico,Albuquerque,6001 Moon St NE,0,0,0,0,0,N/A
2056697,5-Jul-21,Texas,Universal City,800 block of Highgate Rd,1,0,0,0,1,N/A
2053294,5-Jul-21,Virginia,Richmond,I-64W and N 5th St,0,1,0,0,0,N/A
2054736,5-Jul-21,Massachusetts,Malden,Fairmont St,0,1,0,0,0,N/A
2053733,5-Jul-21,Maryland,Baltimore,1800 block of E Lafayette Ave,1,1,0,0,1,N/A
2053283,5-Jul-21,Texas,Houston,1600 block of S Loop W,1,0,0,0,0,N/A
2053281,5-Jul-21,Florida,Saint Petersburg,1566 16th St S,0,1,0,0,0,N/A
